Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,109.58999633789062,109.68000030517578,109.58999633789062,109.68000030517578,98095,VLTO
2024-09-06 09:31:00-04:00,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,224,VLTO
2024-09-06 09:32:00-04:00,110.00499725341797,110.00499725341797,110.00499725341797,110.00499725341797,3823,VLTO
2024-09-06 09:34:00-04:00,110.01499938964844,110.11499786376953,110.01499938964844,110.11499786376953,453,VLTO
2024-09-06 09:35:00-04:00,110.16999816894531,110.16999816894531,110.16999816894531,110.16999816894531,202,VLTO
2024-09-06 09:36:00-04:00,110.12000274658203,110.18000030517578,110.02999877929688,110.18000030517578,1117,VLTO
2024-09-06 09:37:00-04:00,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,576,VLTO
2024-09-06 09:40:00-04:00,110.05500030517578,110.05500030517578,110.05500030517578,110.05500030517578,292,VLTO
2024-09-06 09:41:00-04:00,110.05500030517578,110.05500030517578,109.98999786376953,109.98999786376953,407,VLTO
2024-09-06 09:42:00-04:00,110.05500030517578,110.05500030517578,110.05500030517578,110.05500030517578,989,VLTO
2024-09-06 09:43:00-04:00,110.05500030517578,110.16000366210938,110.05500030517578,110.08999633789062,1797,VLTO
2024-09-06 09:44:00-04:00,110.1500015258789,110.27999877929688,110.1500015258789,110.19000244140625,1426,VLTO
2024-09-06 09:45:00-04:00,110.30000305175781,110.36000061035156,110.26499938964844,110.30999755859375,1289,VLTO
2024-09-06 09:46:00-04:00,110.29499816894531,110.29499816894531,110.29499816894531,110.29499816894531,698,VLTO
2024-09-06 09:47:00-04:00,110.5199966430664,110.5250015258789,110.5199966430664,110.5250015258789,433,VLTO
2024-09-06 09:48:00-04:00,110.63999938964844,110.76000213623047,110.58999633789062,110.76000213623047,3597,VLTO
2024-09-06 09:49:00-04:00,110.69000244140625,110.69000244140625,110.56999969482422,110.56999969482422,3489,VLTO
2024-09-06 09:50:00-04:00,110.5199966430664,110.5199966430664,110.4800033569336,110.4800033569336,1152,VLTO
2024-09-06 09:51:00-04:00,110.47000122070312,110.54000091552734,110.47000122070312,110.54000091552734,638,VLTO
2024-09-06 09:52:00-04:00,110.55000305175781,110.55000305175781,110.47000122070312,110.4749984741211,1428,VLTO
2024-09-06 09:53:00-04:00,110.42500305175781,110.42500305175781,110.37000274658203,110.375,1379,VLTO
2024-09-06 09:54:00-04:00,110.37999725341797,110.37999725341797,110.37999725341797,110.37999725341797,1403,VLTO
2024-09-06 09:55:00-04:00,110.44999694824219,110.45999908447266,110.375,110.375,1769,VLTO
2024-09-06 09:56:00-04:00,110.36499786376953,110.37999725341797,110.22000122070312,110.25589752197266,3680,VLTO
2024-09-06 09:57:00-04:00,110.17400360107422,110.17400360107422,110.12999725341797,110.13999938964844,1381,VLTO
2024-09-06 09:58:00-04:00,110.19999694824219,110.38999938964844,110.13999938964844,110.26000213623047,10278,VLTO
2024-09-06 09:59:00-04:00,110.19000244140625,110.36000061035156,110.19000244140625,110.36000061035156,690,VLTO
2024-09-06 10:00:00-04:00,110.24500274658203,110.24500274658203,110.16999816894531,110.2300033569336,632,VLTO
2024-09-06 10:01:00-04:00,110.23500061035156,110.23999786376953,110.2249984741211,110.23999786376953,741,VLTO
2024-09-06 10:02:00-04:00,110.23999786376953,110.25499725341797,110.23999786376953,110.25499725341797,594,VLTO
2024-09-06 10:03:00-04:00,110.25499725341797,110.45999908447266,110.25499725341797,110.33000183105469,16349,VLTO
2024-09-06 10:04:00-04:00,110.32499694824219,110.3499984741211,110.16999816894531,110.16999816894531,4640,VLTO
2024-09-06 10:05:00-04:00,110.19999694824219,110.19999694824219,110.00499725341797,110.00499725341797,1943,VLTO
2024-09-06 10:06:00-04:00,110.04889678955078,110.04889678955078,110.04889678955078,110.04889678955078,3836,VLTO
