Datetime,Open,High,Low,Close,Volume,Ticker
2024-09-06 09:30:00-04:00,111.93000030517578,112.0,111.63999938964844,111.63999938964844,207828,CAH
2024-09-06 09:33:00-04:00,112.16000366210938,112.58000183105469,112.16000366210938,112.58000183105469,15237,CAH
2024-09-06 09:34:00-04:00,112.58000183105469,112.87000274658203,112.5199966430664,112.52999877929688,4720,CAH
2024-09-06 09:35:00-04:00,112.56500244140625,112.76000213623047,112.56500244140625,112.76000213623047,5084,CAH
2024-09-06 09:36:00-04:00,112.73999786376953,112.73999786376953,112.73999786376953,112.73999786376953,595,CAH
2024-09-06 09:37:00-04:00,112.77999877929688,112.77999877929688,112.77999877929688,112.77999877929688,650,CAH
2024-09-06 09:38:00-04:00,112.51000213623047,112.73529815673828,112.51000213623047,112.73529815673828,747,CAH
2024-09-06 09:39:00-04:00,112.6050033569336,112.6050033569336,112.6050033569336,112.6050033569336,737,CAH
2024-09-06 09:40:00-04:00,112.62000274658203,112.62000274658203,112.44999694824219,112.48999786376953,14181,CAH
2024-09-06 09:41:00-04:00,112.44999694824219,112.44999694824219,112.36000061035156,112.38500213623047,3689,CAH
2024-09-06 09:42:00-04:00,112.33000183105469,112.33000183105469,112.23999786376953,112.31999969482422,1252,CAH
2024-09-06 09:43:00-04:00,112.31999969482422,112.31999969482422,112.23999786376953,112.23999786376953,666,CAH
2024-09-06 09:44:00-04:00,112.16000366210938,112.19999694824219,111.98999786376953,112.06500244140625,1290,CAH
2024-09-06 09:45:00-04:00,112.01000213623047,112.09500122070312,112.01000213623047,112.09500122070312,535,CAH
2024-09-06 09:46:00-04:00,112.08999633789062,112.16999816894531,111.9800033569336,111.9800033569336,886,CAH
2024-09-06 09:47:00-04:00,111.98999786376953,112.08999633789062,111.98999786376953,112.08999633789062,989,CAH
2024-09-06 09:48:00-04:00,111.9800033569336,111.9800033569336,111.9800033569336,111.9800033569336,532,CAH
2024-09-06 09:49:00-04:00,112.06999969482422,112.08999633789062,111.98500061035156,111.98999786376953,1774,CAH
2024-09-06 09:50:00-04:00,112.01000213623047,112.01000213623047,111.94000244140625,111.94000244140625,1334,CAH
2024-09-06 09:51:00-04:00,111.91000366210938,111.93499755859375,111.88999938964844,111.91999816894531,1904,CAH
2024-09-06 09:52:00-04:00,111.94999694824219,111.9800033569336,111.94999694824219,111.95500183105469,1744,CAH
2024-09-06 09:53:00-04:00,111.94000244140625,111.94000244140625,111.9000015258789,111.93499755859375,1282,CAH
2024-09-06 09:54:00-04:00,111.95500183105469,112.01000213623047,111.83999633789062,111.83999633789062,3791,CAH
2024-09-06 09:55:00-04:00,111.87999725341797,111.87999725341797,111.8550033569336,111.86000061035156,765,CAH
2024-09-06 09:56:00-04:00,111.86000061035156,111.86000061035156,111.7300033569336,111.86000061035156,878,CAH
