Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,62.380001068115234,62.540000915527344,62.31999969482422,62.380001068115234,48328,SCHW
2024-08-09 09:32:00-04:00,62.29999923706055,62.4900016784668,62.244998931884766,62.26499938964844,27341,SCHW
2024-08-09 09:34:00-04:00,62.2599983215332,62.400001525878906,62.23500061035156,62.39500045776367,10601,SCHW
2024-08-09 09:36:00-04:00,62.36000061035156,62.439998626708984,62.345001220703125,62.38999938964844,11252,SCHW
2024-08-09 09:38:00-04:00,62.38999938964844,62.470001220703125,62.310001373291016,62.43000030517578,12682,SCHW
2024-08-09 09:40:00-04:00,62.45000076293945,62.5098991394043,62.25,62.255001068115234,15637,SCHW
2024-08-09 09:42:00-04:00,62.2599983215332,62.36000061035156,62.25,62.359901428222656,9832,SCHW
2024-08-09 09:44:00-04:00,62.349998474121094,62.35499954223633,62.20000076293945,62.310001373291016,11830,SCHW
2024-08-09 09:46:00-04:00,62.33000183105469,62.36000061035156,62.119998931884766,62.119998931884766,29828,SCHW
2024-08-09 09:48:00-04:00,62.130001068115234,62.20000076293945,62.099998474121094,62.11000061035156,16383,SCHW
2024-08-09 09:50:00-04:00,62.09000015258789,62.189998626708984,62.08000183105469,62.189998626708984,20379,SCHW
2024-08-09 09:52:00-04:00,62.18000030517578,62.25,62.13999938964844,62.219600677490234,7988,SCHW
2024-08-09 09:54:00-04:00,62.220001220703125,62.314998626708984,62.189998626708984,62.2400016784668,15707,SCHW
2024-08-09 09:56:00-04:00,62.24259948730469,62.279998779296875,62.20000076293945,62.25,13724,SCHW
2024-08-09 09:58:00-04:00,62.2599983215332,62.2599983215332,62.150001525878906,62.17499923706055,16160,SCHW
2024-08-09 10:00:00-04:00,62.15999984741211,62.349998474121094,62.13999938964844,62.33000183105469,41106,SCHW
2024-08-09 10:02:00-04:00,62.33000183105469,62.400001525878906,62.27000045776367,62.369998931884766,14767,SCHW
2024-08-09 10:04:00-04:00,62.369998931884766,62.439998626708984,62.317100524902344,62.439998626708984,67063,SCHW
2024-08-09 10:06:00-04:00,62.439998626708984,62.46500015258789,62.29999923706055,62.349998474121094,22608,SCHW
2024-08-09 10:08:00-04:00,62.349998474121094,62.41999816894531,62.279998779296875,62.369998931884766,21125,SCHW
2024-08-09 10:10:00-04:00,62.380001068115234,62.46500015258789,62.380001068115234,62.41859817504883,11242,SCHW
2024-08-09 10:12:00-04:00,62.41999816894531,62.56999969482422,62.41999816894531,62.54999923706055,29595,SCHW
2024-08-09 10:14:00-04:00,62.540000915527344,62.56999969482422,62.439998626708984,62.459999084472656,19710,SCHW
2024-08-09 10:16:00-04:00,62.47999954223633,62.5,62.380001068115234,62.404998779296875,17108,SCHW
2024-08-09 10:18:00-04:00,62.41999816894531,62.41999816894531,62.33000183105469,62.349998474121094,16639,SCHW
2024-08-09 10:20:00-04:00,62.369998931884766,62.369998931884766,62.290000915527344,62.34000015258789,11594,SCHW
2024-08-09 10:22:00-04:00,62.34000015258789,62.45000076293945,62.34000015258789,62.45000076293945,39429,SCHW
2024-08-09 10:24:00-04:00,62.439998626708984,62.44499969482422,62.35499954223633,62.41999816894531,22903,SCHW
2024-08-09 10:26:00-04:00,62.43000030517578,62.459999084472656,62.375,62.38990020751953,37445,SCHW
2024-08-09 10:28:00-04:00,62.38999938964844,62.400001525878906,62.29999923706055,62.33219909667969,12896,SCHW
2024-08-09 10:30:00-04:00,62.31999969482422,62.31999969482422,62.15999984741211,62.179901123046875,16815,SCHW
2024-08-09 10:32:00-04:00,62.15999984741211,62.220001220703125,62.13999938964844,62.16999816894531,13683,SCHW
2024-08-09 10:34:00-04:00,62.15999984741211,62.16999816894531,62.119998931884766,62.130001068115234,12164,SCHW
2024-08-09 10:36:00-04:00,62.150001525878906,62.2599983215332,62.13999938964844,62.254600524902344,16075,SCHW
2024-08-09 10:38:00-04:00,62.2599983215332,62.26499938964844,62.16999816894531,62.220001220703125,10672,SCHW
2024-08-09 10:40:00-04:00,62.22999954223633,62.279998779296875,62.22999954223633,62.2599983215332,14372,SCHW
2024-08-09 10:42:00-04:00,62.250301361083984,62.279998779296875,62.22999954223633,62.27000045776367,11444,SCHW
2024-08-09 10:44:00-04:00,62.279998779296875,62.29999923706055,62.23189926147461,62.275001525878906,15991,SCHW
2024-08-09 10:46:00-04:00,62.27000045776367,62.33000183105469,62.2599983215332,62.31999969482422,18895,SCHW
2024-08-09 10:48:00-04:00,62.31999969482422,62.349998474121094,62.29999923706055,62.31909942626953,8362,SCHW
2024-08-09 10:50:00-04:00,62.31999969482422,62.33000183105469,62.310001373291016,62.33000183105469,8771,SCHW
2024-08-09 10:52:00-04:00,62.34000015258789,62.459999084472656,62.34000015258789,62.439998626708984,11849,SCHW
2024-08-09 10:54:00-04:00,62.439998626708984,62.45000076293945,62.380001068115234,62.41999816894531,22813,SCHW
2024-08-09 10:56:00-04:00,62.43000030517578,62.48500061035156,62.40999984741211,62.47999954223633,11132,SCHW
2024-08-09 10:58:00-04:00,62.46500015258789,62.47999954223633,62.34000015258789,62.369998931884766,26578,SCHW
2024-08-09 11:00:00-04:00,62.38999938964844,62.43000030517578,62.3849983215332,62.3849983215332,13121,SCHW
2024-08-09 11:02:00-04:00,62.380001068115234,62.45000076293945,62.369998931884766,62.38999938964844,10718,SCHW
2024-08-09 11:04:00-04:00,62.38999938964844,62.46500015258789,62.38999938964844,62.40119934082031,9576,SCHW
2024-08-09 11:06:00-04:00,62.400001525878906,62.459999084472656,62.369998931884766,62.45500183105469,12958,SCHW
2024-08-09 11:08:00-04:00,62.470001220703125,62.58000183105469,62.470001220703125,62.5099983215332,48260,SCHW
2024-08-09 11:10:00-04:00,62.512699127197266,62.53499984741211,62.459999084472656,62.47999954223633,107956,SCHW
2024-08-09 11:12:00-04:00,62.5099983215332,62.5099983215332,62.439998626708984,62.439998626708984,19972,SCHW
2024-08-09 11:14:00-04:00,62.439998626708984,62.459999084472656,62.38999938964844,62.41999816894531,23419,SCHW
2024-08-09 11:16:00-04:00,62.415000915527344,62.52000045776367,62.400001525878906,62.52000045776367,8619,SCHW
2024-08-09 11:18:00-04:00,62.52000045776367,62.560001373291016,62.48500061035156,62.540000915527344,19821,SCHW
2024-08-09 11:20:00-04:00,62.529998779296875,62.560001373291016,62.470001220703125,62.5,26972,SCHW
2024-08-09 11:22:00-04:00,62.5099983215332,62.59000015258789,62.507598876953125,62.54999923706055,19333,SCHW
2024-08-09 11:24:00-04:00,62.54499816894531,62.59000015258789,62.54499816894531,62.58000183105469,12677,SCHW
2024-08-09 11:26:00-04:00,62.56999969482422,62.59510040283203,62.529998779296875,62.54999923706055,10562,SCHW
2024-08-09 11:28:00-04:00,62.54999923706055,62.560001373291016,62.39500045776367,62.40999984741211,24015,SCHW
2024-08-09 11:30:00-04:00,62.41999816894531,62.5,62.38999938964844,62.5,13536,SCHW
2024-08-09 11:32:00-04:00,62.4900016784668,62.529998779296875,62.459999084472656,62.529998779296875,13174,SCHW
2024-08-09 11:34:00-04:00,62.540000915527344,62.540000915527344,62.45000076293945,62.459999084472656,8941,SCHW
2024-08-09 11:36:00-04:00,62.459999084472656,62.4900016784668,62.435001373291016,62.45500183105469,7469,SCHW
2024-08-09 11:38:00-04:00,62.45500183105469,62.47999954223633,62.41339874267578,62.42179870605469,11102,SCHW
2024-08-09 11:40:00-04:00,62.400001525878906,62.459999084472656,62.400001525878906,62.439998626708984,19443,SCHW
2024-08-09 11:42:00-04:00,62.439998626708984,62.459999084472656,62.43000030517578,62.459999084472656,6174,SCHW
2024-08-09 11:44:00-04:00,62.459999084472656,62.47999954223633,62.45000076293945,62.45000076293945,6889,SCHW
2024-08-09 11:46:00-04:00,62.45000076293945,62.529998779296875,62.45000076293945,62.470001220703125,10949,SCHW
2024-08-09 11:48:00-04:00,62.47999954223633,62.5,62.439998626708984,62.439998626708984,14390,SCHW
2024-08-09 11:50:00-04:00,62.43000030517578,62.45000076293945,62.40999984741211,62.40999984741211,7396,SCHW
2024-08-09 11:52:00-04:00,62.39500045776367,62.47999954223633,62.39500045776367,62.43040084838867,11939,SCHW
2024-08-09 11:54:00-04:00,62.43000030517578,62.439998626708984,62.349998474121094,62.349998474121094,8985,SCHW
2024-08-09 11:56:00-04:00,62.345001220703125,62.36000061035156,62.2599983215332,62.27000045776367,13762,SCHW
2024-08-09 11:58:00-04:00,62.279998779296875,62.310001373291016,62.25,62.2599983215332,12338,SCHW
2024-08-09 12:00:00-04:00,62.2599983215332,62.29999923706055,62.2599983215332,62.27000045776367,11211,SCHW
2024-08-09 12:02:00-04:00,62.279998779296875,62.279998779296875,62.25,62.27000045776367,6266,SCHW
