Datetime,Open,High,Low,Close,Volume,Ticker
2024-08-09 09:30:00-04:00,212.0,212.33079528808594,212.0,212.33079528808594,6281,CDW
2024-08-09 09:36:00-04:00,211.4954071044922,211.4954071044922,211.4954071044922,211.4954071044922,656,CDW
2024-08-09 09:40:00-04:00,212.0,212.0050048828125,211.6300048828125,211.7899932861328,3265,CDW
2024-08-09 09:42:00-04:00,211.21499633789062,212.02000427246094,211.21499633789062,211.6699981689453,6045,CDW
2024-08-09 09:44:00-04:00,211.83999633789062,211.88499450683594,211.47000122070312,211.47000122070312,4339,CDW
2024-08-09 09:48:00-04:00,211.53500366210938,211.5749969482422,211.35000610351562,211.39999389648438,4560,CDW
2024-08-09 09:50:00-04:00,211.25,211.25,211.25,211.25,239,CDW
2024-08-09 09:52:00-04:00,211.27000427246094,211.375,211.27000427246094,211.375,1408,CDW
2024-08-09 09:54:00-04:00,211.47000122070312,211.5500030517578,211.47000122070312,211.5500030517578,413,CDW
2024-08-09 09:56:00-04:00,211.2449951171875,211.5,210.76499938964844,210.76499938964844,1400,CDW
2024-08-09 09:58:00-04:00,211.06500244140625,211.06500244140625,210.75799560546875,210.75799560546875,1675,CDW
2024-08-09 10:00:00-04:00,211.3699951171875,211.4199981689453,211.3699951171875,211.4199981689453,1013,CDW
2024-08-09 10:02:00-04:00,211.47000122070312,211.94000244140625,211.47000122070312,211.94000244140625,1201,CDW
2024-08-09 10:04:00-04:00,212.22000122070312,212.32000732421875,211.9499969482422,212.2657928466797,5187,CDW
2024-08-09 10:06:00-04:00,212.61000061035156,212.68910217285156,212.0399932861328,212.35000610351562,5990,CDW
2024-08-09 10:08:00-04:00,212.22999572753906,212.22999572753906,212.2100067138672,212.2100067138672,431,CDW
2024-08-09 10:10:00-04:00,212.4600067138672,212.66000366210938,212.4600067138672,212.66000366210938,2104,CDW
2024-08-09 10:12:00-04:00,212.72999572753906,212.77000427246094,212.72999572753906,212.77000427246094,1926,CDW
2024-08-09 10:14:00-04:00,212.6199951171875,212.77499389648438,212.6199951171875,212.7050018310547,1102,CDW
2024-08-09 10:16:00-04:00,212.71499633789062,212.71499633789062,212.3300018310547,212.3300018310547,3243,CDW
2024-08-09 10:18:00-04:00,212.625,212.67999267578125,212.52999877929688,212.67999267578125,2809,CDW
2024-08-09 10:22:00-04:00,212.65499877929688,212.85000610351562,212.65499877929688,212.66000366210938,1312,CDW
2024-08-09 10:24:00-04:00,212.61050415039062,212.75,212.61050415039062,212.64999389648438,1513,CDW
2024-08-09 10:26:00-04:00,212.64999389648438,212.64999389648438,212.5,212.52999877929688,2028,CDW
2024-08-09 10:28:00-04:00,212.49000549316406,212.66000366210938,212.49000549316406,212.66000366210938,851,CDW
2024-08-09 10:30:00-04:00,212.4199981689453,212.42999267578125,212.14999389648438,212.2949981689453,1724,CDW
